"file","subject","run","t","tile","freqtile_power"
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,1,2.08479599095857
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,2,0.0227286912795236
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,3,0.007803023084722
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,4,0.00410960115748051
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,5,0.00201484802313458
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,6,0.00147606339182316
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,7,0.00122856486415272
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,8,0.000807449882090477
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,9,0.000645412857946631
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,10,0.000514674817522241
"157/stop3/_rustop3_4d.nii.gz","157","stop3",1,11,0.000472893366532561
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,1,2.08299984076896
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,2,0.0220745075318897
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,3,0.00812951503727674
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,4,0.00403977732469397
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,5,0.00204668716127251
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,6,0.00165039404919105
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,7,0.00121718278900955
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,8,0.000817160205358673
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,9,0.000718315014099928
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,10,0.000496926955128381
"157/stop3/_rustop3_4d.nii.gz","157","stop3",2,11,0.000505782438701176
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,1,2.08333618315061
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,2,0.0219498311967136
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,3,0.00826715569006562
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,4,0.00416269325138508
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,5,0.00196935381792484
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,6,0.00159170801830982
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,7,0.00113984401224704
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,8,0.000744850591869889
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,9,0.000584482698726253
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,10,0.000462657815775212
"157/stop3/_rustop3_4d.nii.gz","157","stop3",3,11,0.000455120528023326
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,1,2.08330499887218
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,2,0.0222226702158666
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,3,0.00802971482464999
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,4,0.00398145818769583
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,5,0.00212525407193109
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,6,0.00153237834207988
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,7,0.00111551226507824
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,8,0.000705579071647099
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,9,0.000592691903915038
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,10,0.000418847657273977
"157/stop3/_rustop3_4d.nii.gz","157","stop3",4,11,0.000397885097989263
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,1,2.10190477981225
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,2,0.0223369816858638
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,3,0.00767092983917477
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,4,0.00405905969953716
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,5,0.00216509523341473
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,6,0.00149012533769255
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,7,0.00115727201562545
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,8,0.00081636078375011
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,9,0.000557658074046315
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,10,0.000473768367771185
"157/stop3/_rustop3_4d.nii.gz","157","stop3",5,11,0.000428059142678144
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,1,2.09811989308902
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,2,0.0223304111166425
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,3,0.00772438678512519
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,4,0.00392700330026072
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,5,0.00202025959471812
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,6,0.00146172039684887
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,7,0.00113127672910076
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,8,0.000785496266984908
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,9,0.000555390506492311
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,10,0.000431115878657772
"157/stop3/_rustop3_4d.nii.gz","157","stop3",6,11,0.000422629792109918
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,1,2.09702012054452
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,2,0.0220688567258472
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,3,0.00807824922262593
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,4,0.00390619301587271
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,5,0.00197414882500754
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,6,0.00147274297840214
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,7,0.00109516100042131
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,8,0.000826497246779516
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,9,0.000635459929992594
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,10,0.00050214908179658
"157/stop3/_rustop3_4d.nii.gz","157","stop3",7,11,0.000533737212139202
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,1,2.0781187384296
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,2,0.0226231578642852
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,3,0.00799530898714186
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,4,0.00396689809243333
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,5,0.00203184223092713
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,6,0.00157431145687164
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,7,0.00128516162923438
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,8,0.000857420052884854
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,9,0.000620858575416286
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,10,0.000478857089418063
"157/stop3/_rustop3_4d.nii.gz","157","stop3",8,11,0.000472774652258821
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,1,2.09559811720035
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,2,0.0224825380359775
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,3,0.00751411856741802
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,4,0.00397724146008251
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,5,0.00213486082056947
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,6,0.00146204222929911
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,7,0.00129236613307585
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,8,0.000799563733573684
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,9,0.000532866856706481
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,10,0.000476666973847379
"157/stop3/_rustop3_4d.nii.gz","157","stop3",9,11,0.000391208289954132
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,1,2.10371935134064
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,2,0.0224156956542992
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,3,0.00750654442080089
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,4,0.0039810992725746
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,5,0.00204390415920382
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,6,0.0016451746491157
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,7,0.00118144760861371
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,8,0.000737462786653541
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,9,0.00059611145673139
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,10,0.000434887382794159
"157/stop3/_rustop3_4d.nii.gz","157","stop3",10,11,0.00042830039930343
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,1,2.1004565070077
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,2,0.022525785743772
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,3,0.00788934157666452
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,4,0.00404100397862457
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,5,0.00202463188857693
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,6,0.00147095568987065
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,7,0.00120804499418601
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,8,0.000769431979512603
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,9,0.000719779659632186
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,10,0.000540902286922438
"157/stop3/_rustop3_4d.nii.gz","157","stop3",11,11,0.000518874734549779
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,1,2.10478201672335
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,2,0.0222306259993017
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,3,0.0082024804260668
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,4,0.00404025536102703
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,5,0.00196250997224898
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,6,0.00151713841967948
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,7,0.00115495709013834
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,8,0.000751236101302191
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,9,0.000552985620983515
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,10,0.00041108555990867
"157/stop3/_rustop3_4d.nii.gz","157","stop3",12,11,0.000386567320404982
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,1,2.09917076568757
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,2,0.022604148253547
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,3,0.00809246455662288
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,4,0.00389533482506319
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,5,0.00198705911616763
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,6,0.00150637459586604
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,7,0.00109268109389689
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,8,0.000715315251147469
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,9,0.000585510320133477
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,10,0.000404374477168456
"157/stop3/_rustop3_4d.nii.gz","157","stop3",13,11,0.0003737397043695
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,1,2.08708293020528
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,2,0.0223890309242102
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,3,0.00791413260919809
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,4,0.00394122265580351
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,5,0.00217273984512685
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,6,0.00152479340186203
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,7,0.00115000416372507
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,8,0.000744114097576024
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,9,0.000609562483662605
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,10,0.000394902245156766
"157/stop3/_rustop3_4d.nii.gz","157","stop3",14,11,0.000382111330539596
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,1,2.09387424055112
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,2,0.0225958555625796
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,3,0.00768335147607165
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,4,0.00401146759988756
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,5,0.00233566881536714
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,6,0.00171844494091146
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,7,0.00120644443596162
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,8,0.000774347567824895
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,9,0.000565783205105837
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,10,0.000453108304153036
"157/stop3/_rustop3_4d.nii.gz","157","stop3",15,11,0.000460526427006521
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,1,2.0919825261739
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,2,0.0226840213969004
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,3,0.00770500265761586
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,4,0.00402076135744623
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,5,0.00217562732136057
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,6,0.00148023514163959
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,7,0.00120589834178656
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,8,0.000727877511815307
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,9,0.000576427241884579
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,10,0.000416831806637674
"157/stop3/_rustop3_4d.nii.gz","157","stop3",16,11,0.000435731667120954
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,1,2.10080091850106
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,2,0.0227159274163381
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,3,0.00800939621146926
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,4,0.00397594468153996
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,5,0.00203702683046006
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,6,0.00159243891877529
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,7,0.00109632292193116
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,8,0.000799230112204821
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,9,0.000565586558691526
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,10,0.000478021312394053
"157/stop3/_rustop3_4d.nii.gz","157","stop3",17,11,0.000479734156774229
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,1,2.10328698614244
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,2,0.0222123411575882
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,3,0.00817256717693863
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,4,0.00392614357854224
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,5,0.00195704590785068
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,6,0.00150122935263478
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,7,0.00116982107743503
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,8,0.000788182742304965
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,9,0.000629240070826542
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,10,0.000491794260790676
"157/stop3/_rustop3_4d.nii.gz","157","stop3",18,11,0.000508469368716443
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,1,2.10118915175784
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,2,0.0219757455900388
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,3,0.00840004612109795
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,4,0.00404010609760805
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,5,0.00199367049684645
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,6,0.00156837811087895
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,7,0.00116558188817791
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,8,0.000775210657444015
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,9,0.000626763115549508
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,10,0.000477323583844507
"157/stop3/_rustop3_4d.nii.gz","157","stop3",19,11,0.000470030666598724
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,1,2.07234506184482
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,2,0.0222669206680184
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,3,0.00821428624827704
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,4,0.00397035115663107
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,5,0.0019307504321389
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,6,0.00142296905735781
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,7,0.00119488802085882
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,8,0.000739124244065264
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,9,0.000573163164177517
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,10,0.000400639039468996
"157/stop3/_rustop3_4d.nii.gz","157","stop3",20,11,0.00037207278948769
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,1,2.08340222022167
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,2,0.0226208093911455
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,3,0.00821353254858525
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,4,0.00392180026859724
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,5,0.00237124198711068
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,6,0.00155377443249948
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,7,0.00112974337789559
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,8,0.000756713215240084
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,9,0.000593291319928035
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,10,0.000405148922275711
"157/stop3/_rustop3_4d.nii.gz","157","stop3",21,11,0.000398719997796443
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,1,2.09317804273173
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,2,0.0225466196897289
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,3,0.00775713732903551
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,4,0.00397980891627429
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,5,0.00236607730799512
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,6,0.00159091043292975
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,7,0.00120344108159494
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,8,0.000776720978135735
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,9,0.0005417216680859
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,10,0.000423130557915761
"157/stop3/_rustop3_4d.nii.gz","157","stop3",22,11,0.000440075503294008
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,1,2.09500501571449
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,2,0.0225299610624882
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,3,0.00758435439560784
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,4,0.00404623447421343
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,5,0.00228297878249114
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,6,0.0015510446008247
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,7,0.00116439972435756
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,8,0.000728395927715815
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,9,0.000546312212193754
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,10,0.000441938527144994
"157/stop3/_rustop3_4d.nii.gz","157","stop3",23,11,0.000416406914874644
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,1,2.08293677057906
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,2,0.0222688346889942
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,3,0.00759354317423968
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,4,0.00417111923215373
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,5,0.00213970616748822
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,6,0.00140741146097821
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,7,0.00114586493800728
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,8,0.000695334224882758
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,9,0.000591095822374467
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,10,0.000422093023858345
"157/stop3/_rustop3_4d.nii.gz","157","stop3",24,11,0.000411917029761849
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,1,2.0887822331138
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,2,0.0228413950698351
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,3,0.00785399708597416
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,4,0.00392896890757106
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,5,0.00212942121703671
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,6,0.00140944839167989
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,7,0.00116967083884867
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,8,0.000745777553318706
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,9,0.000596792700095183
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,10,0.000459148376028796
"157/stop3/_rustop3_4d.nii.gz","157","stop3",25,11,0.000484924554604329
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,1,2.08934959255699
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,2,0.0224886245496095
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,3,0.00794338547597802
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,4,0.0039903285182791
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,5,0.00198193771987864
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,6,0.00162742196046132
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,7,0.00115734774621867
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,8,0.00077988891173671
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,9,0.000597547225188053
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,10,0.000447713013794789
"157/stop3/_rustop3_4d.nii.gz","157","stop3",26,11,0.000458752753568232
"157/stop3/_rustop3_4d.nii.gz","157","stop3",27,1,2.08864213026377
"157/stop3/_rustop3_4d.nii.gz","157","stop3",27,2,0.0226944700906979
"157/stop3/_rustop3_4d.nii.gz","157","stop3",27,3,0.00795216024600966
"157/stop3/_rustop3_4d.nii.gz","157","stop3",27,4,0.0039654476055819
